team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
2922,2017,-2.1935627070845976,1.8861028869472913,0.26659927234675374,5,4.079665594031889
2922,2020,-0.6841042794425367,1.7050434657494378,0.5232052660191836,4,2.3891477451919743
2923,2012,-1.6730430638667773,-0.36454611142307997,-1.1199057157883052,4,1.3084969524436973
2923,2017,-1.0212450076501467,1.373358030866781,-0.029136655249341628,8,2.3946030385169275
2927,2014,-0.9588420289919488,0.39112759178405443,-0.19847602310811424,4,1.3499696207760032
2930,2011,-0.7737102875920208,4.0020861391301965,0.8296581487740109,4,4.775796426722217
2930,2012,0.5276109016067136,0.871256565884856,0.6597823109444606,3,0.34364566427814236
2930,2015,-1.068233584352616,3.010508494698549,0.37220577349977785,3,4.078742079051165
2930,2016,-2.2391392177783933,1.6675930089757063,-0.7431088214221608,3,3.9067322267541
2930,2018,-0.00821887006250093,0.26645360249112615,0.11385778440577772,3,0.2746724725536271
2930,2019,-1.4949527182531148,2.1358635362354086,0.026684311701328383,6,3.6308162544885234
2931,2011,1.5318466080669806,2.2434382425296353,1.887642425298308,2,0.7115916344626547
2931,2016,-1.1229300101343649,1.369295720726009,-0.01960557983458903,6,2.492225730860374
2931,2019,-1.9212651850271008,-0.8287155608760943,-1.1632843285856254,4,1.0925496241510064
2934,2011,-1.0680366998038082,2.671957160865388,0.02300363486542807,13,3.7399938606691965
2934,2012,-1.0187945876449287,1.7414654069260824,0.3752080958214792,12,2.760259994571011
2934,2013,-1.5257642292859797,1.5510839757158181,-0.18670187074316777,13,3.076848205001798
2934,2014,-0.6432647150443117,3.668203722807866,0.3367998199520439,13,4.311468437852178
2934,2015,-0.6076607240917079,1.2696257377530724,0.060572039281252175,10,1.8772864618447804
2934,2016,-1.2665708733164383,1.429347469087136,0.07765272452394664,10,2.695918342403574
2934,2017,-1.5339152851640185,1.8936894338446075,-0.11875238600491671,12,3.427604719008626
2934,2018,-1.3099275443383867,2.1106830610654805,0.11690613061690756,11,3.4206106054038674
2934,2019,-1.1865095898378275,1.1406439614122355,-0.18929143011209618,14,2.327153551250063
2934,2020,-0.7749981472330887,1.068280758962639,0.050249356632238305,11,1.8432789061957278
2934,2021,-0.9262235660728999,1.7067487165175126,0.10831361329461961,13,2.6329722825904125
2936,2019,-1.5814770244059746,0.9759817939968234,-0.2275142555963885,4,2.557458818402798
2937,2011,-1.4799169042803635,1.3488659020622977,-0.04541410819680647,3,2.8287828063426614
2937,2012,-1.5421933686224074,0.42055206004313817,-0.511752018572996,4,1.9627454286655457
2937,2014,-0.6226835858738136,0.20381123292039866,-0.17769366095007236,3,0.8264948187942123
2937,2015,-2.135567960179089,0.7462348545523884,-0.4491796463732617,5,2.8818028147314774
2937,2016,0.011282571826502517,1.2490145561091954,0.7210309823942005,4,1.2377319842826928
2937,2017,-1.222213756124624,0.4670887672840258,-0.4890889475522586,5,1.6893025234086498
2937,2018,-1.1882931965891959,1.2278072564288216,0.15175287836283993,6,2.4161004530180175
2937,2019,-0.7450753982616632,2.276425476184661,0.6718862302422948,6,3.0215008744463243
2937,2020,-1.984910674283902,0.8883234901533438,-1.0220972955046712,6,2.8732341644372457
2937,2021,-2.211824297834933,2.23328213134499,-0.6240856281193652,15,4.445106429179923
2938,2019,-1.1471915646771975,2.600531106315582,0.4382591243869438,10,3.747722670992779
2939,2012,-0.36454611142307997,1.7688728327786,0.5898032962831381,4,2.13341894420168
2939,2018,-2.205598650491519,0.7373206982973443,-0.5195511069145661,5,2.9429193487888634
2942,2016,-2.2391392177783933,3.9322097667919556,-0.03401327753375707,5,6.171348984570349
2945,2015,-2.135567960179089,3.4063605296891364,-0.38750476295701713,10,5.5419284898682255
2945,2017,-1.0603222642979617,3.7285325100584674,1.3462303683384724,5,4.788854774356429
2945,2019,-0.013223975385391057,2.6789437587666107,1.2871191777608428,4,2.692167734152002
2945,2020,0.49503939275554565,0.569136396613102,0.5320878946843238,2,0.07409700385755635
2947,2011,-0.6296129816133332,1.1475871254571473,0.29989395111535794,5,1.7772001070704806
2947,2012,-1.5191022459322245,1.738395419290005,0.13735191566592161,6,3.2574976652222296
2947,2013,-1.3216435702076592,1.7166186989514334,0.15992800640368768,6,3.038262269159093
2947,2014,-1.2082499061441137,1.3537479747805796,-0.32871812352102414,8,2.561997880924693
2947,2015,-1.1989820453913589,1.1506984074971567,-0.349909676342701,9,2.3496804528885153
2947,2016,-1.2244035744656403,1.5865778245499293,-0.19388907250982673,8,2.81098139901557
2947,2017,-0.8714488571668557,3.05172162809926,0.3733199369143893,5,3.9231704852661156
2947,2018,-2.205598650491519,1.354970438166612,-0.5056594052147306,6,3.5605690886581307
2947,2019,-0.8732337119450658,2.319552435032727,-0.0051806580001435565,6,3.192786146977793
2947,2021,-2.0875906722036763,1.3732031846670563,-0.37871324284146235,6,3.4607938568707324
2948,2011,-2.310748218031355,3.5446343741184894,1.0019649802617536,3,5.855382592149844
2948,2014,-0.8361175180123122,2.099128223930403,0.32216430337284413,8,2.9352457419427154
2948,2015,-0.9828468342864981,1.7668733514364527,0.1725528903761957,5,2.7497201857229507
2949,2011,-1.9327880712020107,2.739519267697886,-0.22337727787842562,6,4.672307338899897
2949,2012,-2.3272915400886256,-0.03742187331215555,-1.2932781437609915,3,2.28986966677647
2949,2013,-2.0160458123396685,0.4939435420804108,-1.2846265853001482,5,2.509989354420079
2950,2018,-0.7750128559413769,1.6398159652592628,0.19397058890058594,3,2.41482882120064
2951,2018,-2.205598650491519,1.2278072564288216,-0.043480876674115265,4,3.4334059069203406
2951,2019,-2.208778244014208,-1.2678264146018579,-1.6760700654580099,3,0.9409518294123502
2952,2021,-2.3538055842706553,2.4498946068046177,-0.2285099402758774,9,4.803700191075273
2957,2013,-0.07963955994274667,2.5159688209297233,0.8772294137751354,7,2.59560838087247
2959,2011,-2.310748218031355,2.812711550099759,-0.042002103697635816,5,5.123459768131114
2959,2014,-1.4322079999134043,1.0924105116676923,-0.18782927332442628,4,2.524618511581097
2963,2015,-0.7632809055450523,0.32913181557809545,-0.09733738187491266,5,1.0924127211231478
2975,2015,-1.1958496510275203,1.4666855582352574,0.5471294648963294,4,2.662535209262778
2975,2021,-2.3538055842706553,0.8283188617229462,-0.7923936261250978,14,3.1821244459936016
2976,2015,-1.4806127750128442,-0.25613134187595177,-0.7449747047174243,3,1.2244814331368925
2976,2016,-0.9933700128185402,4.17906372617477,1.059657636955298,3,5.172433738993311
2976,2018,-2.205598650491519,2.658393050978964,-0.20636122254593273,5,4.863991701470483
2979,2015,-1.8080903675959665,1.6233052764271854,-0.3128962107670922,6,3.431395644023152
2981,2016,-1.4341806545735651,3.0628545185307416,-0.13472625019997206,6,4.497035173104306
2981,2017,-1.0603222642979617,2.0156160804086216,0.6362203535404997,6,3.075938344706583
2981,2018,-2.205598650491519,3.23062736879902,-0.4612397560224396,5,5.4362260192905385
2981,2019,-1.3241226779000326,0.9616360280598367,0.01744667186001898,6,2.285758705959869
2981,2020,-1.784369688412525,3.392232243585991,0.3727502642902582,6,5.1766019319985155
2982,2011,-1.94478680602199,1.5318466080669806,-0.33912760545338994,5,3.4766334140889708
2985,2011,-1.7195797832469957,5.374441434165316,1.146915343144892,4,7.094021217412312
2985,2012,-2.3272915400886256,2.0343649680570315,0.5026795722199278,4,4.361656508145657
2985,2014,-0.3345477774868405,1.0135161831807835,0.5426448945830243,3,1.348063960667624
2985,2015,-1.5180387855937725,1.8269109100766925,-0.17760275324502378,11,3.344949695670465
2985,2018,-2.205598650491519,1.2278072564288216,-0.3428315857995294,5,3.4334059069203406
2985,2019,-2.208778244014208,2.1358635362354086,-0.3507084571686968,5,4.344641780249617
2985,2020,-2.23173034920252,3.56265535245837,0.27104252414109087,5,5.7943857016608895
2986,2013,0.12893611352021975,3.6135403648415103,1.1039578617350996,5,3.4846042513212905
2986,2020,-0.9976319746094299,1.8584242637345785,0.3946601605664207,5,2.8560562383440082
2990,2011,-0.8328271310704567,1.3058116182964903,0.08606569447671138,3,2.138638749366947
2990,2012,0.0621376774172562,0.3799435339328169,0.21578813930888918,3,0.3178058565155607
2990,2015,-2.135567960179089,2.4673115355725757,0.025543398754670665,5,4.602879495751665
2990,2019,-2.0171028713561365,0.7678275431464291,-0.33126398268331597,11,2.7849304145025657
3066,2015,-0.5145538768926331,1.3743200834041203,0.3042450653320265,4,1.8888739602967535
3066,2018,-1.8132094039863371,0.9825639773630831,-0.11337078161698796,9,2.79577338134942
3067,2015,-1.4494244328620707,1.139207965652135,-0.4050308153731667,6,2.5886323985142057
3067,2017,-1.4090116313092342,3.423368183249163,0.5360009399336526,4,4.832379814558397
3067,2019,-0.8287155608760943,1.2413784638310759,0.5513471222620191,3,2.07009402470717
3067,2020,-1.6948975562545259,3.434838020804085,0.17332549117666154,9,5.129735577058611
3068,2017,-1.3776295882782197,0.6910493290995665,-0.2601352232229351,5,2.0686789173777864
3068,2018,-1.7320254219507825,1.9741998448897655,0.037365715756055566,7,3.7062252668405478
3069,2014,-1.826679642347951,1.250199168641511,-0.3119619928776576,7,3.076878810989462
3075,2014,-0.25596528429039345,3.067313702178712,1.3446219478449226,5,3.3232789864691057
3075,2015,-0.6946665528133503,2.007023585997409,0.2450842378031524,4,2.7016901388107595
3075,2016,-2.2391392177783933,3.5238974521228403,-0.7225506204359634,8,5.763036669901234
3075,2017,-1.286970352855289,0.8400347859134739,-0.5750304509476526,8,2.1270051387687627
3077,2015,-1.9408515537783135,0.7462348545523884,-0.7175633710804946,8,2.687086408330702
3077,2016,-0.7225506204359635,1.2490145561091954,0.3138751942121578,4,1.971565176545159
3077,2017,-2.1935627070845976,1.5351639111165911,-0.7702701010826203,5,3.728726618201189
3077,2018,-1.0920615995984355,0.19233563370681403,-0.46690302885734064,6,1.2843972333052496
3077,2019,-1.4420767533819228,2.9069713572736267,0.32190731294655645,10,4.349048110655549
3077,2020,-2.23173034920252,0.5212583325820658,-0.6032595954481021,9,2.752988681784586
3078,2014,-1.6140661130357716,1.6979777897834285,-0.2721465938679934,7,3.3120439028192
3078,2016,-0.6536147751022168,3.4452595248532325,0.6693412452288743,5,4.098874299955449
3078,2017,0.17146082568751195,1.5152241965807558,0.7856733889200576,4,1.343763370893244
3078,2018,-2.205598650491519,2.100707063272976,-0.1632406468924261,9,4.306305713764495
3078,2019,-0.5987051136864088,0.6849015754689334,0.1448890168837316,5,1.2836066891553422
3078,2020,-1.515953291938528,1.6725081449647103,-0.16097738564178726,5,3.1884614369032382
3078,2021,-1.5989683652452962,1.2287454804446645,-0.23018104460913555,11,2.827713845689961
3079,2011,-1.6245705705137952,2.4359865671489422,-0.5247842468586317,6,4.060557137662737
3079,2013,-0.7850662279150553,2.8126097787437194,0.44773140934121675,7,3.5976760066587747
3079,2014,-1.2681077966606331,0.762910669163542,0.026788755830184613,8,2.0310184658241752
3079,2015,0.8663099718328665,2.5846263053293645,1.4960142506744545,4,1.7183163334964981
3079,2016,-2.2391392177783933,3.2150648650276548,0.272082921160409,7,5.454204082806048
3079,2017,-2.1935627070845976,2.2878881348443714,-0.09706569630815753,9,4.481450841928969
3079,2021,-2.014986605276318,1.1327510060259134,-0.32464753503893173,9,3.1477376113022313
3080,2011,-1.612094613286203,-0.38945080498218726,-1.0007727091341951,2,1.2226438083040159
3080,2012,-0.16150348087147184,-0.047974268089927295,-0.10473887448069957,2,0.11352921278154454
3080,2014,-2.0633626278086785,0.7613130019521387,-0.5398116339811673,9,2.8246756297608173
3080,2016,-0.7593164046139618,1.850420379193262,0.20326887552079262,5,2.609736783807224
3080,2017,-1.4380690785601737,0.3247493879968153,-0.3502787066775378,4,1.762818466556989
3081,2020,-2.23173034920252,3.2218091347136113,0.11537457798985659,5,5.453539483916131
3082,2014,-2.0633626278086785,1.5815553482865303,-0.4021280174915807,6,3.6449179760952086
3082,2015,0.02578415086951879,2.885755126095455,1.4872378760115366,6,2.859970975225936
3082,2017,-0.43074424052760857,2.5364843584596213,0.539284942835952,4,2.96722859898723
3082,2018,-1.7151120923600418,0.31223234791673066,-0.4985422241104645,6,2.0273444402767726
3082,2019,-2.208778244014208,0.017129309434362146,-0.6516079671286101,5,2.2259075534485704
3082,2020,-1.4058337446671443,0.6761139459324486,-0.41183053418156224,6,2.081947690599593
3082,2021,-1.8879294881534414,1.1247359334045421,-0.4332937295911667,9,3.0126654215579833
3083,2013,-0.5074870952513952,1.1022892563473958,0.1568888191603849,3,1.609776351598791
3083,2015,-1.076081631233693,2.7634968248644225,0.268927854740829,4,3.839578456098115
3083,2016,-1.774052047926715,2.5906121614505753,0.1408206405282474,8,4.36466420937729
3083,2021,-1.7574841812406214,2.0633899937295954,0.6521808151480216,7,3.820874174970217
3084,2011,-1.3632590828290259,1.9858438043295126,0.058317145660576955,10,3.3491028871585384
3084,2012,-1.3405561333278049,1.4847881181956217,-0.1287864591274468,12,2.8253442515234264
3084,2013,-1.8403313376963517,1.1915213333657444,-0.046079050491541235,10,3.0318526710620963
3084,2014,-1.3496723947270992,0.7389991145423183,-0.18518459629373374,10,2.0886715092694175
3084,2015,-1.4636450241018015,0.6963643484878138,-0.3375330864497595,13,2.1600093725896152
3084,2016,-1.2056121736635523,1.2965606422464488,0.18417356896138654,13,2.502172815910001
3084,2017,-0.648234830557367,0.8661864884393192,0.21268699373756927,12,1.5144213189966862
3084,2018,-1.2246255342285646,1.96170418421598,0.09890137468907698,14,3.1863297184445445
3084,2019,-2.082166988680436,1.8488811399633016,0.2948848156969324,11,3.931048128643738
3084,2020,-1.8448238317625243,1.1788687951274746,-0.03925141953816018,10,3.023692626889999
3084,2021,-1.3981623101840628,1.4500487262946378,0.054317425122990835,12,2.8482110364787006
3086,2011,-0.3059161348496148,1.0707352289351804,0.25879418881752925,5,1.376651363784795
3086,2012,-0.757095197156189,-0.1290166599832143,-0.44305592856970166,2,0.6280785371729747
3086,2013,-1.414523870105731,1.2072587129267973,-0.15845299089136727,5,2.6217825830325285
3086,2014,-1.3657706706612702,0.6365766137433277,-0.2013238486777661,9,2.002347284404598
3086,2015,-0.17070240468035472,1.2093817354913756,0.5193396654055105,2,1.3800841401717303
3086,2016,-1.1926930856121167,0.08629663147999898,-0.5538664557583745,3,1.2789897170921156
3086,2018,-1.3472471737614338,1.9144884378128895,-0.03591330587540862,10,3.2617356115743235
3086,2019,-1.2763034581100772,0.9074923308137902,-0.25354473810079736,11,2.1837957889238675
3087,2013,0.6419195266318397,2.2037151811255162,1.4124963867104767,4,1.5617956544936766
3087,2015,-2.135567960179089,0.9520779127474935,-0.3636023008828891,6,3.0876458729265828
3088,2011,-1.1284113484626364,2.5798270151847085,0.7605854426900874,6,3.708238363647345
3088,2012,-1.4549602384594944,1.4860424356044346,-0.12417570056208585,4,2.9410026740639292
3088,2013,-0.9695624333847361,2.805657256294954,0.918047411455109,2,3.77521968967969
3088,2014,-1.460896846635917,0.6477333874687495,-0.43726285732849296,4,2.1086302341046665
3088,2015,-1.1063526692035615,1.4666855582352574,0.48035423771704344,4,2.573038227438819
3088,2016,-1.4780874852938286,2.362255122243532,-0.15251699452633996,10,3.8403426075373606
3088,2017,-0.957300405862813,1.4676756465337641,0.5602224995880878,5,2.424976052396577
3088,2019,-0.6405251949936245,4.69153517167636,1.0615218098033048,5,5.332060366669984
3088,2020,-0.5138654117689387,3.2992741842010567,1.1227943605653716,4,3.8131395959699956
3090,2014,-2.0633626278086785,1.1433100784334407,-0.09912206484281594,9,3.206672706242119
3090,2015,-2.135567960179089,2.9342703249966577,-0.21088246705050478,10,5.069838285175747
3090,2016,-1.2624561610898684,1.320201367821187,0.05743609898990453,7,2.5826575289110556
3090,2017,-1.1056518820094272,1.8861028869472913,0.4434354266207836,7,2.9917547689567185
3090,2018,-1.1020038946956952,3.802861686619077,0.820433166675671,7,4.904865581314772
3090,2020,-1.784369688412525,1.8139660614200448,-0.01600883796298439,5,3.59833574983257
3091,2012,-0.6449383155181581,1.955062122454383,0.11757667693833626,5,2.600000437972541
3091,2013,-0.18076715919751823,0.8589509706406018,0.3150530326486889,5,1.03971812983812
3091,2014,-1.2986945209355578,0.5874868093514733,-0.05022711205091064,5,1.8861813302870312
3092,2020,-0.6979223693511082,3.56265535245837,1.474887951491474,5,4.2605777218094785
3093,2013,-1.2426069513726195,0.7546631339091187,0.07872082424122398,5,1.997270085281738
3093,2014,-1.460896846635917,2.645383082936328,0.32682554979295525,10,4.106279929572245
3093,2015,-1.79249619652058,2.628702822239885,0.5579608325585059,8,4.421199018760465
3093,2016,-1.242523853810511,1.636587197652261,-0.33432001852555604,5,2.879111051462772
3094,2012,-1.699213002915651,1.5981993172424658,0.06658608751311998,5,3.2974123201581165
3094,2016,-1.242523853810511,1.5173340771774713,-0.16619037126437258,4,2.759857930987982
3094,2017,-1.9742258471904097,1.5578539311056452,0.036614146506187994,3,3.5320797782960547
3094,2018,-1.936311912693845,1.141972108755813,-0.07258350230468112,6,3.078284021449658
